date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-11-26,88.8,89.65,88.73,89.82,88.73,89.82,87.7,90.15,false,2025/11/2025-11-27-01:00.pdf
2025-11-27,88.8,89.65,88.73,89.82,88.73,89.82,87.7,90.15,false,2025/11/2025-11-28-00:59.pdf
2025-11-28,89,89.85,88.93,90.02,88.93,90.02,87.9,90.35,false,2025/11/2025-11-29-00:59.pdf
2025-11-29,88.95,89.8,88.88,89.97,88.88,89.97,87.85,90.3,false,2025/11/2025-11-30-01:08.pdf
2025-12-01,89.3,90.15,89.23,90.32,89.23,90.32,88.2,90.65,false,2025/12/2025-12-02-01:02.pdf
2025-12-02,89.3,90.15,89.23,90.32,89.23,90.32,88.2,90.65,false,2025/12/2025-12-03-01:02.pdf
2025-12-03,89.7,90.55,89.63,90.72,89.63,90.72,88.6,91.05,false,2025/12/2025-12-04-01:02.pdf
2025-12-04,89.6,90.45,89.53,90.62,89.53,90.62,88.5,90.95,false,2025/12/2025-12-05-01:03.pdf
2025-12-05,89.44,90.29,89.37,90.46,89.37,90.46,88.3,90.8,false,2025/12/2025-12-06-00:59.pdf
2025-12-06,89.5,90.35,89.43,90.52,89.43,90.52,88.4,90.85,false,2025/12/2025-12-07-01:08.pdf
2025-12-08,89.65,90.5,89.58,90.67,89.58,90.67,88.55,91,false,2025/12/2025-12-09-01:02.pdf
2025-12-09,89.7,90.55,89.63,90.72,89.63,90.72,88.6,91.05,false,2025/12/2025-12-10-01:04.pdf
2025-12-10,89.45,90.3,89.38,90.47,89.38,90.47,88.35,90.8,false,2025/12/2025-12-11-01:05.pdf
2025-12-11,89.95,90.8,89.88,90.97,89.88,90.97,88.85,91.3,false,2025/12/2025-12-12-01:04.pdf
2025-12-12,90,90.85,89.93,91.02,89.93,91.02,88.9,91.35,false,2025/12/2025-12-13-01:00.pdf
2025-12-15,90.3,91.15,90.23,91.32,90.23,91.32,89.15,91.65,false,2025/12/2025-12-16-01:05.pdf
2025-12-16,90.6,91.45,90.53,91.62,90.53,91.62,89.45,91.95,false,2025/12/2025-12-17-01:00.pdf
2025-12-17,89.65,90.85,89.57,90.97,89.57,90.97,88.75,91.2,false,2025/12/2025-12-18-01:01.pdf
2025-12-18,89.75,90.6,89.68,90.77,89.68,90.77,88.65,91.1,false,2025/12/2025-12-19-01:04.pdf
2025-12-19,89.35,90.2,89.28,90.37,89.28,90.37,88.25,90.7,false,2025/12/2025-12-20-01:00.pdf
2025-12-20,89.15,90,89.08,90.17,89.08,90.17,88.05,90.5,false,2025/12/2025-12-21-01:08.pdf
2025-12-22,89.3,90.15,89.23,90.32,89.23,90.32,88.2,90.65,false,2025/12/2025-12-23-01:04.pdf
2025-12-23,89.25,90.1,89.18,90.27,89.18,90.27,88.15,90.6,false,2025/12/2025-12-24-01:04.pdf
2025-12-24,89.15,90,89.08,90.17,89.08,90.17,88.05,90.5,false,2025/12/2025-12-25-01:04.pdf
2025-12-26,89.45,90.3,89.38,90.47,89.38,90.47,88.35,90.8,false,2025/12/2025-12-27-01:03.pdf
2025-12-29,89.5,90.35,89.43,90.52,89.43,90.52,88.4,90.85,false,2025/12/2025-12-30-01:05.pdf
2025-12-30,89.5,90.35,89.43,90.52,89.43,90.52,88.4,90.85,false,2025/12/2025-12-31-01:06.pdf
2025-12-31,89.47,90.32,89.4,90.49,89.4,90.49,88.35,90.8,false,2026/01/2026-01-01-01:12.pdf
